2.381 0.120996
2.381 0.120871
2.38101 0.120762
2.38262 0.120792
2.38262 0.120818
2.38263 0.120841
2.38263 0.120861
2.38263 0.120878
2.38263 0.120768
2.38263 0.120672
2.38479 0.120838
2.38479 0.120984
2.38479 0.121111
2.38479 0.121222
2.38479 0.121319
2.3848 0.121154
2.3848 0.12101
2.3848 0.120884
2.3848 0.120773
2.3848 0.120677
2.38481 0.120592
2.38777 0.120893
2.38777 0.121156
2.38778 0.121262
2.38778 0.121354
2.38778 0.121435
2.38778 0.121505
2.38778 0.121567
2.38931 0.121871
2.38932 0.122137
2.38932 0.12237
2.38932 0.122574
2.38932 0.122752
2.38932 0.122908
2.38933 0.123045
2.39011 0.123289
2.39012 0.123503
2.39012 0.12369
2.39012 0.123729
2.39012 0.123763
2.39012 0.123792
2.39013 0.123818
2.39171 0.123966
2.39172 0.124095
2.39172 0.124208
2.39172 0.124057
2.39172 0.123925
2.39172 0.12381
2.39172 0.123708
2.39382 0.12387
2.39383 0.124011
2.39383 0.124135
2.39383 0.124118
2.39383 0.124103
2.39383 0.12409
2.39384 0.124079
2.39572 0.124319
2.39572 0.124529
2.39572 0.124713
2.39573 0.124874
2.39573 0.125015
2.39573 0.125138
2.39573 0.125246
2.39573 0.12534
2.39574 0.125422
2.39574 0.125495
2.39574 0.125558
2.39574 0.125363
2.39574 0.125193
2.39574 0.125044
2.39746 0.125163
2.39747 0.125268
2.39747 0.125359
2.39747 0.125439
2.39747 0.125509
2.39747 0.125571
2.39748 0.125624
2.40011 0.125671
2.40011 0.125712
2.40011 0.125748
2.40012 0.12578
2.40012 0.125807
2.40012 0.125831
2.40012 0.125853
2.4015 0.125996
2.4015 0.126121
2.57859 0.127231
2.57859 0.128202
2.57859 0.129052
2.57859 0.129796
2.58438 0.131196
2.58438 0.132422
2.58438 0.133244
2.58438 0.133963
2.58438 0.134593
2.58438 0.135144
2.58438 0.135626
2.58439 0.136048
2.58439 0.136417
2.58439 0.136615
2.58439 0.136788
2.58439 0.136939
2.58439 0.137072
2.58439 0.137188
2.58439 0.137289
2.58439 0.137378
2.58439 0.137331
2.58439 0.13729
2.58439 0.137253
2.58439 0.137222
2.58439 0.137194
2.58439 0.13717
2.58439 0.137149
2.5844 0.13688
2.5844 0.136645
2.5844 0.136439
2.5844 0.136259
2.5844 0.136102
2.5844 0.135964
2.5844 0.135844
2.5844 0.135238
2.5844 0.134708
2.5844 0.134245
2.5844 0.133839
2.5844 0.133484
2.5844 0.133174
2.5844 0.132902
2.5844 0.132664
2.58441 0.132456
2.58441 0.132274
2.58441 0.132115
2.58441 0.131976
2.58522 0.131979
2.58522 0.131981
2.58522 0.131859
2.58522 0.131751
2.58522 0.131657
2.58522 0.131575
2.58522 0.131503
2.58523 0.13144
2.58523 0.131385
2.58523 0.131087
2.58523 0.130826
2.58523 0.130598
2.58523 0.130398
2.58523 0.130223
2.58523 0.130071
2.58734 0.130187
2.58735 0.130163
2.58735 0.130143
2.58735 0.130125
2.58735 0.130109
2.58735 0.130096
2.58735 0.130084
2.58735 0.130073
2.58735 0.129814
2.58736 0.129587
2.58736 0.129389
2.58736 0.129215
2.58736 0.129063
2.58736 0.12893
2.58736 0.128814
2.58736 0.128712
2.58736 0.128623
2.58737 0.128545
2.58737 0.128477
2.58737 0.128293
2.58737 0.128131
2.58975 0.12824
2.58975 0.128335
2.58975 0.128293
2.58975 0.128256
2.58975 0.128224
2.58975 0.128196
2.58975 0.128172
2.58975 0.12815
2.58975 0.128131
2.58976 0.128115
2.58976 0.128101
2.58976 0.127838
2.58976 0.127608
2.58976 0.127407
2.58976 0.127231
2.58976 0.127077
2.58977 0.126943
2.58977 0.126825
2.58977 0.126597
2.58977 0.126397
2.58977 0.126223
2.58977 0.12607
2.58977 0.125936
2.58977 0.125819
2.58978 0.125717
2.58978 0.125377
2.58978 0.12508
2.58978 0.12482
2.58978 0.124592
2.58978 0.124393
2.58978 0.124219
2.58979 0.124067
2.59055 0.123933
2.59055 0.123817
2.59055 0.123715
2.59055 0.123625
2.59055 0.123547
2.59055 0.123479
2.59055 0.123419
2.59055 0.123117
2.59056 0.122852
2.59056 0.12262
2.59057 0.122418
2.59677 0.122991
2.59678 0.123492
2.59678 0.12393
2.59678 0.124314
2.59678 0.12465
2.59678 0.124944
2.59678 0.125201
2.59678 0.122551
2.59678 0.120232
2.59679 0.118203
2.60043 0.116927
2.60043 0.115811
2.60043 0.114835
2.60043 0.113981
2.60043 0.113233
2.60043 0.112579
2.60043 0.112007
2.60044 0.111506
2.60044 0.110818
2.60044 0.110215
2.60045 0.109688
2.60406 0.109727
2.60406 0.109761
2.60406 0.109791
2.60407 0.109817
2.60407 0.109715
2.60407 0.109626
2.60407 0.109548
2.60407 0.109479
2.60407 0.109419
2.60407 0.109367
2.60501 0.109446
2.60501 0.109515
2.60501 0.109576
2.60501 0.109629
2.60502 0.109675
2.60502 0.109716
2.60502 0.109751
2.60502 0.109782
2.60502 0.109685
2.60502 0.109599
2.60504 0.109524
2.60729 0.109709
2.60729 0.10987
2.60729 0.110011
2.60729 0.110135
2.60729 0.110243
2.6073 0.110338
2.6073 0.11042
2.6073 0.110368
2.6073 0.110322
2.6073 0.110282
2.60868 0.110371
2.60868 0.11045
2.60868 0.110519
2.60868 0.110579
2.60869 0.110632
2.60869 0.110678
2.60869 0.110718
2.60869 0.110753
2.61049 0.110909
2.61049 0.111045
2.61049 0.111165
2.61049 0.111269
2.61049 0.11136
2.6105 0.11144
2.6105 0.11151
2.61267 0.111822
2.61267 0.112094
2.61267 0.112332
2.61267 0.112541
2.61268 0.112473
2.61268 0.112414
2.61268 0.112362
2.61268 0.112317
2.61762 0.112902
2.61762 0.113415
2.61763 0.113863
2.61763 0.114255
2.61763 0.114598
2.61763 0.114898
2.61763 0.115161
2.61764 0.115391
2.61764 0.115592
2.61764 0.115768
2.61764 0.115922
2.61764 0.116057
2.61765 0.116175
2.61765 0.116278
2.61765 0.116368
2.61765 0.116322
2.61765 0.116282
2.61766 0.116247
2.61766 0.116216
2.61766 0.116189
2.61766 0.116165
2.61859 0.11627
2.61859 0.116361
2.61859 0.116441
2.6186 0.116511
2.6186 0.116572
2.6186 0.116625
2.6186 0.116672
2.62025 0.116963
2.62025 0.117218
2.62025 0.117441
2.62025 0.117635
2.62026 0.117806
2.62026 0.117955
2.62026 0.118086
2.6216 0.118325
2.6216 0.118534
2.6216 0.118718
2.62161 0.118753
2.62161 0.118784
2.62161 0.118811
2.62161 0.118835
2.62314 0.119105
2.62314 0.119342
2.62314 0.119549
2.62315 0.119731
2.62315 0.119889
2.62315 0.120028
2.62315 0.12015
2.62451 0.120131
2.62451 0.120115
2.62451 0.1201
2.62452 0.120088
2.62452 0.120077
2.62452 0.120067
2.62452 0.120059
2.62737 0.120426
2.62737 0.120748
2.62738 0.12103
2.62738 0.121276
2.62738 0.121366
2.62738 0.121446
2.62738 0.121515
2.62739 0.121576
2.62739 0.121379
2.62739 0.121206
2.62739 0.121055
2.62949 0.121174
2.62949 0.121277
2.62949 0.121367
2.6295 0.121446
2.6295 0.121516
2.6295 0.121576
2.6295 0.121629
2.6295 0.121675
2.6295 0.121716
2.62951 0.121752
2.62951 0.121783
2.62951 0.12181
2.62951 0.121084
2.62952 0.120448
2.63255 0.120267
2.63256 0.120109
2.63256 0.11997
2.63256 0.119849
2.63256 0.119743
2.63256 0.11965
2.63257 0.119569
2.63257 0.119498
2.63257 0.119435
2.63257 0.119381
2.63257 0.119333
2.63258 0.119292
2.63258 0.119005
2.6339 0.11888
2.6339 0.11877
2.6339 0.118673
2.63391 0.118589
2.63391 0.118516
2.63391 0.118451
2.63391 0.118145
2.63391 0.117877
2.63959 0.118392
2.6396 0.118843
2.6396 0.119238
2.6396 0.119583
2.6396 0.119885
2.6396 0.120149
2.6396 0.120381
2.63961 0.120583
2.63961 0.12076
2.63961 0.12079
2.63961 0.120816
2.63962 0.120839
2.63962 0.120859
2.63962 0.120877
2.63962 0.120892
2.63962 0.120906
2.63962 0.120918
2.63963 0.120928
2.63963 0.120937
2.63963 0.120445
2.63963 0.120014
2.64442 0.120262
2.64442 0.12048
2.64442 0.12067
2.64442 0.120836
2.64443 0.120981
2.64443 0.121109
2.64443 0.12122
2.64443 0.121318
2.64443 0.121403
2.64444 0.121228
2.64444 0.121074
2.64444 0.12094
2.64444 0.120822
2.64595 0.120845
2.64595 0.120864
2.64595 0.120756
2.64596 0.120662
2.64596 0.120579
2.64596 0.120506
2.64596 0.120443
2.64596 0.120388
2.64827 0.120714
2.64827 0.121
2.64828 0.121125
2.64828 0.121234
2.64828 0.12133
2.64828 0.121414
2.64828 0.121487
2.64828 0.121551
2.64829 0.121607
2.64829 0.121406
2.65004 0.121481
2.65004 0.121546
2.65004 0.121602
2.65004 0.121652
2.65005 0.121696
2.65005 0.121609
2.65005 0.121533
2.65005 0.121466
2.65086 0.121408
2.65086 0.121357
2.65087 0.121312
2.65087 0.121273
2.65087 0.121239
2.65087 0.121209
2.65226 0.121433
2.65226 0.121629
2.65226 0.121675
2.65226 0.121716
2.65227 0.121751
2.65227 0.121782
2.65227 0.121435
2.65379 0.121255
2.6538 0.121098
2.6538 0.120961
2.6538 0.120841
2.6538 0.120736
2.6538 0.120644
2.6538 0.120563
2.65381 0.120493
2.65381 0.120431
2.65381 0.119752
2.65381 0.119158
2.65382 0.118639
2.65382 0.118184
2.65382 0.117786
2.65992 0.118188
2.65992 0.118539
2.65993 0.118847
2.65993 0.119116
2.65993 0.119351
2.65993 0.119557
2.65993 0.119363
2.65993 0.119192
2.65994 0.119043
2.65994 0.118913
2.65994 0.118799
2.65994 0.118699
2.65995 0.118612
2.65995 0.118535
2.65995 0.118468
2.65995 0.11841
2.65995 0.118359
2.65995 0.118189
2.65996 0.11804
2.65996 0.11791
2.65996 0.117796
2.6646 0.118322
2.6646 0.118782
2.66461 0.119184
2.66461 0.119536
2.66461 0.119844
2.66461 0.120113
2.66461 0.120224
2.66462 0.120321
2.66462 0.120406
2.66462 0.120355
2.66462 0.120311
2.66462 0.120272
2.66463 0.120238
2.66463 0.120208
2.66463 0.120182
2.66463 0.120159
2.66463 0.11989
2.66463 0.119653
2.66464 0.119447
2.66464 0.119266
2.66464 0.119108
2.667 0.119344
2.667 0.119551
2.66701 0.119232
2.66701 0.118953
2.66701 0.118709
2.66701 0.118495
2.66701 0.118308
2.66701 0.118145
2.6941 0.117877
2.6941 0.117642
2.6941 0.117437
2.6941 0.117257
2.6941 0.1171
2.6941 0.116963
2.6941 0.116092
2.6941 0.115331
2.6941 0.114664
2.69411 0.114081
2.69411 0.113571
2.69411 0.113125
2.69411 0.112734
2.69411 0.112392
2.69411 0.112093
2.69411 0.111832
2.69411 0.111603
2.69411 0.111402
2.69411 0.111227
2.69411 0.111074
2.70235 0.111939
2.70235 0.112697
2.70235 0.11336
2.70235 0.11394
2.70235 0.114447
2.70235 0.114892
2.70235 0.11528
2.70235 0.11562
2.70235 0.115918
2.70235 0.116178
2.70235 0.116406
2.70235 0.116605
2.70236 0.116779
2.70236 0.116932
2.70236 0.117065
2.70236 0.117182
2.70236 0.117284
2.70236 0.117374
2.70236 0.117452
2.70236 0.117521
2.70236 0.117581
2.70236 0.117633
2.70236 0.117679
2.70236 0.117719
2.70236 0.117754
2.70236 0.117785
2.70236 0.117812
2.70236 0.117835
2.70237 0.117731
2.70237 0.11764
2.70237 0.11756
2.70237 0.11749
2.70237 0.117428
2.70237 0.117375
2.70237 0.117328
2.70237 0.117287
2.70237 0.117251
2.70237 0.11722
2.70237 0.117192
2.70237 0.117168
2.70238 0.117147
2.70238 0.117129
2.70238 0.117113
2.70238 0.116849
2.70238 0.116618
2.70238 0.116415
2.70238 0.116238
2.70238 0.116084
2.70239 0.115948
2.70239 0.11583
2.70313 0.115851
2.70314 0.11587
2.70314 0.115886
2.70314 0.1159
2.70314 0.115913
2.70314 0.115924
2.70314 0.115933
2.70314 0.115941
2.70314 0.115949
2.70315 0.115955
2.70315 0.115961
2.70315 0.115966
2.70315 0.11597
2.70315 0.115974
2.70315 0.115727
2.70315 0.115511
2.70315 0.115322
2.70316 0.115157
2.70316 0.115012
2.70316 0.114886
2.70396 0.114775
2.70396 0.114678
2.70396 0.114593
2.70396 0.114519
2.70396 0.114454
2.70396 0.114398
2.70396 0.114348
2.70396 0.114304
2.70397 0.114266
2.70397 0.114233
2.70397 0.114204
2.70479 0.114303
2.70479 0.11439
2.70479 0.114467
2.7048 0.114533
2.7048 0.114592
2.7048 0.114643
2.7048 0.114687
2.7048 0.114726
2.7048 0.114761
2.7048 0.114791
2.70481 0.114817
2.70561 0.114965
2.70561 0.115094
2.70561 0.115207
2.70561 0.115306
2.70561 0.115268
2.70561 0.115235
2.70561 0.115205
2.70561 0.11518
2.70562 0.115157
2.70562 0.115138
2.70652 0.115245
2.70652 0.11534
2.70653 0.115422
2.70653 0.115494
2.70653 0.115558
2.70653 0.114863
2.70653 0.114255
2.70653 0.113723
2.70653 0.113258
2.70653 0.112851
2.70654 0.112494
2.71302 0.113057
2.71303 0.11355
2.71303 0.113981
2.71303 0.114359
2.71303 0.114189
2.71303 0.11404
2.71303 0.11391
2.71303 0.113797
2.71303 0.113697
2.71304 0.11361
2.71619 0.113909
2.71619 0.11417
2.71619 0.114399
2.71619 0.114599
2.71619 0.114774
2.71619 0.114927
2.7162 0.114561
2.7162 0.114241
2.7162 0.113961
2.7162 0.113716
2.71621 0.113501
2.72008 0.113814
2.72008 0.114087
2.72009 0.114326
2.72009 0.114535
2.72009 0.114718
2.72009 0.114754
2.72009 0.114784
2.72009 0.114811
2.72009 0.114835
2.7201 0.114856
2.72251 0.115124
2.72251 0.115358
2.72251 0.115563
2.72251 0.115743
2.72252 0.1159
2.72252 0.116038
2.72252 0.115908
2.72252 0.115794
2.72252 0.115695
2.72252 0.115608
2.72254 0.115532
2.72393 0.115591
2.72393 0.115642
2.72393 0.115687
2.72393 0.115726
2.72394 0.11576
2.72394 0.115665
2.72394 0.115582
2.72394 0.115509
2.72394 0.115446
2.72569 0.11564
2.72569 0.11581
2.72569 0.115959
2.72569 0.116089
2.7257 0.115953
2.7257 0.115834
2.72785 0.115979
2.72785 0.116107
2.72786 0.116219
2.72786 0.116316
2.72786 0.116402
2.72786 0.116227
2.72786 0.116073
2.72786 0.115939
2.72786 0.115822
2.72939 0.115969
2.7294 0.116098
2.7294 0.116211
2.7294 0.116309
2.7294 0.115771
2.7294 0.115299
2.72941 0.114887
2.73238 0.114901
2.73238 0.114913
2.73239 0.114924
2.73239 0.114934
2.73239 0.114942
2.73239 0.114949
2.73239 0.114956
2.7324 0.114961
2.7324 0.114966
2.7324 0.11497
2.7324 0.114974
2.7324 0.114977
2.73241 0.11498
2.73241 0.114983
2.73324 0.11511
2.73324 0.115221
2.73324 0.115318
2.73325 0.115404
2.73325 0.115353
2.73325 0.115309
2.73325 0.11527
2.73478 0.115362
2.73479 0.115441
2.73479 0.115511
2.73479 0.115572
2.73479 0.115376
2.73479 0.115204
2.7348 0.115053
2.73964 0.115547
2.73964 0.115978
2.73964 0.116356
2.73965 0.116687
2.73965 0.116851
2.73965 0.116994
2.73965 0.11712
2.73965 0.11723
2.73966 0.117326
2.73966 0.117411
2.73966 0.117484
2.73966 0.117299
2.73966 0.117136
2.73967 0.116994
2.73967 0.11687
2.73967 0.116761
2.73967 0.116666
2.73967 0.116583
2.73968 0.116385
2.73968 0.116212
2.73968 0.11606
2.73969 0.115928
2.74067 0.115937
2.74067 0.115945
2.74067 0.115952
2.74067 0.115583
2.74068 0.11526
2.74068 0.114977
2.74068 0.11473
2.74068 0.114514
2.74068 0.114325
2.74069 0.114159
2.74329 0.114389
2.74329 0.114591
2.7433 0.114767
2.7433 0.114921
2.7433 0.114806
2.7433 0.114705
2.7433 0.114617
2.74331 0.11454
2.74331 0.114472
2.74331 0.114413
2.74332 0.114362
2.74507 0.114566
2.74507 0.114746
2.74507 0.114902
2.74507 0.11504
2.74507 0.11516
2.74508 0.115265
2.74721 0.115607
2.74721 0.115531
2.74721 0.115464
2.74721 0.115406
2.74722 0.115356
2.74722 0.115311
2.74722 0.115272
2.74928 0.115488
2.74929 0.115677
2.74929 0.115843
2.74929 0.115987
2.74929 0.116114
2.74929 0.116225
2.7493 0.116322
2.7493 0.116406
2.7493 0.116356
2.7493 0.116311
2.7493 0.116272
2.7493 0.116238
2.74931 0.116208
2.74931 0.116182
2.75008 0.116285
2.75008 0.116374
2.75008 0.115702
2.75009 0.115114
2.75009 0.1146
2.75009 0.11415
2.75009 0.113756
2.75305 0.113787
2.75305 0.113813
2.75305 0.113837
2.75306 0.113857
2.75306 0.113875
2.75306 0.113891
2.75306 0.113904
2.75306 0.113916
2.75307 0.113927
2.75307 0.113936
2.75307 0.113944
2.75307 0.113951
2.75307 0.113957
2.75307 0.113962
2.75308 0.113967
2.75451 0.114096
2.75451 0.113584
2.75451 0.113136
2.75451 0.112744
2.75451 0.112401
2.75452 0.112101
2.75707 0.112213
2.75707 0.112312
2.75707 0.112398
2.75707 0.112473
2.75707 0.112539
2.75708 0.112597
2.75708 0.112647
2.7585 0.112816
2.7585 0.112839
2.7585 0.112859
2.7585 0.112877
2.75851 0.112892
2.75851 0.112906
2.75851 0.112917
2.75851 0.112928
2.75852 0.112937
2.75852 0.11257
2.75852 0.112248
2.75852 0.111967
2.75852 0.111721
2.75852 0.111506
2.76305 0.111943
2.76305 0.112325
2.76306 0.11266
2.76306 0.112952
2.76306 0.113208
2.76306 0.113182
2.76306 0.113159
2.76531 0.113389
2.76532 0.113591
2.76532 0.113767
2.76532 0.113921
2.76532 0.114056
2.76532 0.114174
2.76533 0.114277
2.76533 0.114368
2.76533 0.114447
2.76533 0.114516
2.76533 0.114576
2.76533 0.114629
2.76534 0.114426
2.76534 0.114247
2.76534 0.114091
2.76534 0.113955
2.76534 0.113836
2.76535 0.113731
2.76535 0.11364
2.76535 0.113435
2.76535 0.113255
2.76807 0.113474
2.76808 0.113664
2.76808 0.113831
2.76808 0.113977
2.76808 0.114105
2.76808 0.114217
2.76809 0.114315
2.76809 0.114401
2.76889 0.114475
2.76889 0.114541
2.76889 0.114598
2.76889 0.114649
2.76889 0.113943
2.7689 0.113325
2.77444 0.113534
2.77444 0.113717
2.77444 0.113878
2.77445 0.114018
2.77445 0.114141
2.77445 0.114248
2.77445 0.114342
2.77445 0.114424
2.77446 0.114496
2.77446 0.114559
2.77446 0.114614
2.77446 0.114663
2.77446 0.114705
2.77447 0.114742
2.77657 0.115024
2.77658 0.115271
2.77658 0.115487
2.77658 0.115676
2.77658 0.115842
2.77658 0.115361
2.77659 0.114941
2.77733 0.114699
2.77733 0.114486
2.77733 0.114301
2.77733 0.114138
2.77733 0.113996
2.77733 0.113871
2.77734 0.113762
2.77812 0.113792
2.77812 0.113818
2.77812 0.113841
2.77812 0.113861
2.77812 0.113878
2.77813 0.113893
2.77813 0.113907
2.77813 0.113918
2.77887 0.113929
2.77887 0.113937
2.77888 0.113945
2.77888 0.113952
2.77888 0.113958
2.77888 0.113588
2.78321 0.11389
2.78321 0.114154
2.78321 0.114384
2.78321 0.114586
2.78321 0.114763
2.78322 0.114918
2.80645 0.117928
2.80645 0.117187
2.81144 0.117164
2.81144 0.117143
2.81144 0.117125
2.81144 0.11711
2.81144 0.117096
2.81145 0.117084
2.81145 0.117073
2.81145 0.117064
2.81145 0.117056
2.81145 0.117049
2.81145 0.117043
2.81145 0.117038
2.81145 0.117033
2.81145 0.117029
2.81145 0.117025
2.81145 0.117022
2.81145 0.117019
2.81145 0.117017
2.81145 0.117015
2.81145 0.116013
2.81145 0.115136
2.82165 0.115619
2.82165 0.116042
2.82165 0.116412
2.82165 0.116735
2.82165 0.117018
2.82165 0.117266
2.82165 0.117483
2.82165 0.117672
2.82165 0.117838
2.82165 0.117984
2.82165 0.118111
2.82166 0.118222
2.82166 0.118319
2.82166 0.118404
2.82166 0.118479
2.82166 0.118544
2.82166 0.118601
2.82166 0.118651
2.82166 0.118694
2.82166 0.118733
2.82166 0.118766
2.82166 0.118795
2.82166 0.118821
2.82166 0.118843
2.82166 0.118863
2.82166 0.11888
2.82167 0.118895
2.82167 0.118908
2.82167 0.11892
2.82167 0.11893
2.82167 0.118938
2.82167 0.118946
2.82167 0.118953
2.82167 0.118959
2.82167 0.118964
2.82167 0.118968
2.82167 0.118972
2.82167 0.118976
2.82168 0.118979
2.82168 0.118981
2.82168 0.118984
2.82168 0.118986
2.82168 0.118988
2.82168 0.118989
2.82168 0.118991
2.82168 0.118992
2.82169 0.118993
2.82169 0.118994
2.82169 0.118869
2.82244 0.118886
2.82244 0.1189
2.82244 0.118913
2.82244 0.118923
2.82244 0.118933
2.82244 0.118941
2.82244 0.118949
2.82244 0.118955
2.82245 0.118961
2.82245 0.118966
2.82245 0.11897
2.82245 0.118974
2.82245 0.118977
2.82245 0.11898
2.82245 0.118982
2.82246 0.118985
2.82246 0.118987
2.82246 0.118988
2.82246 0.11899
2.82246 0.118991
2.82246 0.118992
2.82246 0.118993
2.82246 0.118994
2.82246 0.118995
2.82247 0.118995
2.82247 0.118996
2.82247 0.118996
2.82247 0.118997
2.82247 0.118997
2.82247 0.118998
2.82247 0.118998
2.82247 0.118873
2.82269 0.118764
2.82269 0.118669
2.82269 0.118585
2.82269 0.118512
2.82269 0.118448
2.82269 0.118392
2.8227 0.118343
2.8227 0.1183
2.8227 0.118263
2.8227 0.11823
2.82351 0.118201
2.82351 0.118176
2.82351 0.118154
2.82351 0.118135
2.82351 0.118118
2.82351 0.118103
2.82351 0.11809
2.82352 0.118079
2.82352 0.118069
2.82352 0.11806
2.82559 0.118178
2.82559 0.118281
2.82559 0.118371
2.82559 0.118449
2.82559 0.118518
2.82559 0.118578
2.82559 0.118631
2.8256 0.118677
2.8256 0.118718
2.8256 0.118753
2.8256 0.118784
2.84187 0.119936
2.84187 0.120944
2.84187 0.121826
2.84188 0.122598
2.84188 0.123273
2.84188 0.123864
2.84188 0.124381
2.84188 0.124833
2.84188 0.125229
2.84188 0.125575
2.84188 0.125503
2.84189 0.125441
2.84189 0.125385
2.84189 0.125337
2.84189 0.125295
2.84189 0.125258
2.84189 0.125226
2.84189 0.125198
2.8419 0.125173
2.8419 0.125151
2.8419 0.125132
2.8419 0.124616
2.8419 0.124164
2.8419 0.123768
2.8419 0.123422
2.8419 0.12312
2.84191 0.122855
2.84191 0.122623
2.84191 0.12242
2.84191 0.122242
2.84191 0.122087
2.84193 0.121701
2.84349 0.121614
2.84349 0.121537
2.84349 0.12147
2.84349 0.121411
2.8435 0.12136
2.8435 0.121315
2.8435 0.121275
2.8435 0.121241
2.8435 0.121211
2.8435 0.121184
2.8435 0.121036
2.84351 0.120907
2.84351 0.120794
2.84351 0.120694
2.84351 0.120608
2.84351 0.120532
2.84351 0.120465
2.84351 0.120407
2.84351 0.120356
2.84352 0.120312
2.84352 0.120023
2.84352 0.11977
2.84352 0.119549
2.84353 0.119355
2.84353 0.119186
2.84354 0.119037
2.84448 0.118783
2.84448 0.11856
2.84449 0.118365
2.84702 0.118569
2.84702 0.118748
2.84702 0.118905
2.84702 0.119042
2.84702 0.119161
2.84702 0.119266
2.84703 0.119108
2.84703 0.118969
2.84798 0.118848
2.84798 0.118742
2.84798 0.118649
2.84798 0.118568
2.84798 0.118497
2.84799 0.11806
2.84799 0.117678
2.85041 0.117718
2.85041 0.117753
2.85042 0.117784
2.85042 0.117811
2.85042 0.117835
2.85042 0.117855
2.85042 0.117873
2.85121 0.118014
2.85121 0.118137
2.85122 0.118245
2.85122 0.11834
2.85122 0.118422
2.85122 0.118369
2.85122 0.118323
2.85255 0.118408
2.85255 0.118482
2.85255 0.118547
2.85255 0.118603
2.85255 0.118653
2.85255 0.118571
2.85255 0.1185
2.85256 0.118437
2.85582 0.118758
2.85582 0.119038
2.85582 0.119283
2.85582 0.119498
2.85583 0.119061
2.85583 0.118678
2.85583 0.118343
2.85583 0.11805
2.85583 0.117794
2.85584 0.11757
2.85584 0.117374
2.85584 0.117202
2.85584 0.117052
2.85584 0.11692
2.85585 0.116805
2.85585 0.116705
2.85585 0.116616
2.85585 0.116539
2.85666 0.116597
2.85666 0.116647
2.85666 0.116691
2.85666 0.11673
2.85666 0.116764
2.85667 0.116793
2.85667 0.116819
2.85745 0.116967
2.85745 0.116971
2.85745 0.116975
2.85745 0.116978
2.85745 0.11698
2.85746 0.116983
2.85746 0.116985
2.85962 0.117237
2.85963 0.117457
2.85963 0.11765
2.85963 0.117819
2.85963 0.117592
2.85963 0.117393
2.85964 0.117219
2.86136 0.117316
2.86136 0.117402
2.86137 0.117476
2.86137 0.117542
2.86137 0.117599
2.86137 0.117649
2.86137 0.117693
2.86138 0.117731
2.86138 0.117765
2.86139 0.117544
2.86414 0.117726
2.86414 0.117886
2.86414 0.118025
2.86414 0.118147
2.86414 0.118253
2.86415 0.118097
2.86416 0.11796
2.86668 0.11809
2.86669 0.118203
2.86669 0.118303
2.86669 0.11839
2.86669 0.118466
2.86669 0.118283
2.8667 0.118123
2.87487 0.118982
2.87487 0.119735
2.87488 0.120393
2.87488 0.120969
2.87488 0.121473
2.87488 0.121913
2.87488 0.122299
2.87488 0.122637
2.87489 0.122932
2.87489 0.123191
2.87489 0.123417
2.87489 0.123615
2.87489 0.123663
2.8749 0.123705
2.8749 0.123742
2.8749 0.123774
2.8749 0.123802
2.8749 0.123827
2.87491 0.123849
2.87491 0.123493
2.87491 0.123181
2.87575 0.123033
2.87575 0.122904
2.87575 0.122791
2.87575 0.122692
2.87575 0.122606
2.87576 0.12253
2.87576 0.122464
2.87576 0.122406
2.87576 0.122355
2.87576 0.122311
2.87576 0.122272
2.87901 0.122738
2.87901 0.123146
2.87901 0.123377
2.87901 0.12358
2.87902 0.123758
2.87902 0.123913
2.87902 0.124049
2.87902 0.124168
2.87902 0.123897
2.87903 0.12366
2.87903 0.123452
2.87903 0.123271
2.87903 0.123112
